,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
2712,2026-05-27,SZ002466,0.025405528793208784,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2713,2026-05-27,SZ002475,0.022762093187395416,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2714,2026-05-27,SZ002493,-0.00645237382995591,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2715,2026-05-27,SZ002594,-0.004844015780724958,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2716,2026-05-27,SZ002600,0.014619065329081787,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2717,2026-05-27,SZ002601,-0.017619842861221768,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2718,2026-05-27,SZ002625,0.003989321384668948,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2719,2026-05-27,SZ002648,0.04144061427244734,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2720,2026-05-27,SZ002709,0.05370776801726555,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2721,2026-05-27,SZ002714,0.018093232997244222,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2722,2026-05-27,SZ002736,-0.008229063494119934,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2723,2026-05-27,SZ002916,-0.00017400654929636012,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2724,2026-05-27,SZ300347,0.01833038632350599,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2725,2026-05-27,SZ300316,0.046661765219875924,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2726,2026-05-27,SZ300308,0.11605866243637492,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2727,2026-05-27,SZ300274,0.02562209959126395,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2728,2026-05-27,SZ300251,0.0026375667035774975,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2729,2026-05-27,SZ300124,0.022357468296537446,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2730,2026-05-27,SZ300408,0.02562209959126395,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2731,2026-05-27,SZ300122,-0.007402273746331846,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2732,2026-05-27,SZ300033,0.00010224220363964616,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2733,2026-05-27,SZ300015,6.659939241667238e-05,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2734,2026-05-27,SZ300014,-0.0097787753731824,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2735,2026-05-27,SZ003816,-0.0014427384640347334,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2736,2026-05-27,SZ002938,-0.02665274359122525,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2737,2026-05-27,SZ002920,-0.00022909395526282727,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2738,2026-05-27,SZ300059,0.026902404936695833,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2739,2026-05-27,SH600028,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2740,2026-05-27,SH600029,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2741,2026-05-27,SH600030,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2742,2026-05-27,SH600519,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2743,2026-05-27,SH600522,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2744,2026-05-27,SH600547,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2745,2026-05-27,SH600570,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2746,2026-05-27,SH600584,-0.001414003996956542,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2747,2026-05-27,SH600585,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2748,2026-05-27,SH600588,-0.00011946844827986863,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2749,2026-05-27,SH600600,0.002366204723331103,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2750,2026-05-27,SH600660,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2751,2026-05-27,SH600674,0.002366204723331103,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2752,2026-05-27,SH600690,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2753,2026-05-27,SH600741,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2754,2026-05-27,SH600760,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2755,2026-05-27,SH600795,0.002366204723331103,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2756,2026-05-27,SH600803,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2757,2026-05-27,SH600809,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2758,2026-05-27,SH600845,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2759,2026-05-27,SH600989,-0.00011946844827986863,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2760,2026-05-27,SH600958,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2761,2026-05-27,SH600941,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2762,2026-05-27,SH600938,-0.00011946844827986863,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2763,2026-05-27,SH600930,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2764,2026-05-27,SH600926,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2765,2026-05-27,SH600515,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2766,2026-05-27,SH600919,0.002366204723331103,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2767,2026-05-27,SH600905,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2768,2026-05-27,SH600900,0.002366204723331103,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2769,2026-05-27,SH600893,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2770,2026-05-27,SH600887,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2771,2026-05-27,SH600886,0.002366204723331103,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2772,2026-05-27,SH600875,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2773,2026-05-27,SH600918,-0.0019307613550152043,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2774,2026-05-27,SH600489,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2775,2026-05-27,SH600482,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2776,2026-05-27,SH600460,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2777,2026-05-27,SH600160,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2778,2026-05-27,SH600150,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2779,2026-05-27,SH600115,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2780,2026-05-27,SH600111,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2781,2026-05-27,SH600104,-0.00011946844827986863,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2782,2026-05-27,SH600089,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2783,2026-05-27,SH600161,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2784,2026-05-27,SH600085,-0.0019307613550152043,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2785,2026-05-27,SH600061,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2786,2026-05-27,SH600050,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2787,2026-05-27,SH600048,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2788,2026-05-27,SH600039,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2789,2026-05-27,SH600036,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2790,2026-05-27,SH600031,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2791,2026-05-27,SH600066,-0.0010001643825638712,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2792,2026-05-27,SZ002371,0.06538683659058142,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,baecf924a2dc435ca05c7a3e1cce0102,0.047,,,
2793,2026-05-27,SH600176,-0.00011946844827986863,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2794,2026-05-27,SH600188,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2795,2026-05-27,SH600438,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2796,2026-05-27,SH600436,-0.0019307613550152043,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2797,2026-05-27,SH600426,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2798,2026-05-27,SH600415,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2799,2026-05-27,SH600406,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2800,2026-05-27,SH600377,0.002366204723331103,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2801,2026-05-27,SH600183,-0.001414003996956542,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2802,2026-05-27,SH600372,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2803,2026-05-27,SH600346,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2804,2026-05-27,SH600309,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2805,2026-05-27,SH600276,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2806,2026-05-27,SH600233,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2807,2026-05-27,SH600219,-2.682882726878059e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2808,2026-05-27,SH600196,-0.0019307613550152043,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2809,2026-05-27,SH600362,-0.0025205994555204457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_15,e1853b398e2c4e74b9a8b4e95a19ffb9,0.073,,,
2810,2026-05-27,SZ002920,0.0006253619678251939,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,bd3c7dd7165c48aa944991537e03e5c2,0.049,,,
2811,2026-05-27,SZ002916,-0.0013800648103027139,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,bd3c7dd7165c48aa944991537e03e5c2,0.049,,,
2812,2026-05-27,SZ002736,0.0011096144497969172,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,bd3c7dd7165c48aa944991537e03e5c2,0.049,,,
2813,2026-05-27,SH688082,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2814,2026-05-27,SH688111,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2815,2026-05-27,SH688126,-0.0009588903026050907,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2816,2026-05-27,SH688169,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2817,2026-05-27,SH688187,0.006715519984203392,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2818,2026-05-27,SH688223,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2819,2026-05-27,SH688256,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2820,2026-05-27,SH688271,-0.0009588903026050907,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2821,2026-05-27,SH688303,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2822,2026-05-27,SH688396,-0.0009588903026050907,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2823,2026-05-27,SH688472,-0.0020954321965130137,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2824,2026-05-27,SH688506,-0.0020954321965130137,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2825,2026-05-27,SH688981,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2826,2026-05-27,SZ000001,0.0011553603853625505,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2827,2026-05-27,SZ000002,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2828,2026-05-27,SZ000063,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2829,2026-05-27,SZ000100,-0.0021282796256140387,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2830,2026-05-27,SZ000651,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2831,2026-05-27,SZ000630,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2832,2026-05-27,SZ000625,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2833,2026-05-27,SZ000617,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2834,2026-05-27,SZ000596,-0.0020954321965130137,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2835,2026-05-27,SZ000568,-0.0009588903026050907,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2836,2026-05-27,SH688047,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2837,2026-05-27,SZ000538,-0.0020954321965130137,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2838,2026-05-27,SZ000408,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2839,2026-05-27,SZ000338,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2840,2026-05-27,SZ000333,0.0011553603853625505,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2841,2026-05-27,SZ000301,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2842,2026-05-27,SZ000166,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2843,2026-05-27,SZ000157,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2844,2026-05-27,SZ000425,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2845,2026-05-27,SZ000661,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2846,2026-05-27,SH688041,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2847,2026-05-27,SH688012,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2848,2026-05-27,SH601877,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2849,2026-05-27,SH601878,0.002093031623381406,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2850,2026-05-27,SH601881,0.002093031623381406,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2851,2026-05-27,SH601888,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2852,2026-05-27,SH601898,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2853,2026-05-27,SH601899,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2854,2026-05-27,SH601901,0.002093031623381406,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2855,2026-05-27,SH601916,0.0025136054637837314,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2856,2026-05-27,SH601919,-0.0021282796256140387,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2857,2026-05-27,SH601939,0.002985007549210261,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2858,2026-05-27,SH601985,0.0011553603853625505,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2859,2026-05-27,SH601988,0.002985007549210261,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2860,2026-05-27,SH601995,0.002985007549210261,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
2861,2026-05-27,SH601998,-0.00023258735466955542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260527_15,6dcb6c2ff06f4b928dfb43a0c4712844,0.043,,,
